Id,predicted
5115,0.5099999999999999
5116,0.19999999999999998
5117,0.049999999999999996
5118,0.17999999999999997
5119,0.26
5120,0.049999999999999996
5121,0.25
5122,0.05999999999999999
5123,0.039999999999999994
5124,0.07999999999999999
5125,0.09999999999999999
5126,0.06999999999999999
5127,0.17999999999999997
5128,0.039999999999999994
5129,0.049999999999999996
5130,0.05999999999999999
5131,0.27999999999999997
5132,0.10999999999999999
5133,0.039999999999999994
5134,0.32999999999999996
5135,0.18999999999999995
5136,0.13
5137,0.55
5138,0.35
5139,0.28999999999999987
5140,0.26999999999999996
5141,0.23999999999999996
5142,0.23999999999999996
5143,0.05999999999999999
5144,0.29999999999999993
5145,0.049999999999999996
5146,0.18999999999999995
5147,0.029999999999999995
5148,0.06999999999999999
5149,0.5399999999999999
5150,0.09999999999999999
5151,0.28999999999999987
5152,0.37
5153,0.11999999999999998
5154,0.5099999999999999
5155,0.18999999999999995
5156,0.10999999999999999
5157,0.21999999999999997
5158,0.3799999999999999
5159,0.13999999999999999
5160,0.28999999999999987
5161,0.009999999999999998
5162,0.019999999999999997
5163,0.029999999999999995
5164,0.08999999999999998
5165,0.08999999999999998
5166,0.23999999999999996
5167,0.37
5168,0.07999999999999999
5169,0.21999999999999997
5170,0.23999999999999996
5171,0.029999999999999995
5172,0.039999999999999994
5173,0.039999999999999994
5174,0.29999999999999993
5175,0.23999999999999996
5176,0.029999999999999995
5177,0.27999999999999997
5178,0.13
5179,0.19999999999999998
5180,0.06999999999999999
5181,0.09999999999999999
5182,0.17999999999999997
5183,0.13999999999999999
5184,0.14999999999999997
5185,0.049999999999999996
5186,0.049999999999999996
5187,0.13
5188,0.029999999999999995
5189,0.05999999999999999
5190,0.029999999999999995
5191,0.08999999999999998
5192,0.09999999999999999
5193,0.34
5194,0.5399999999999999
5195,0.06999999999999999
5196,0.10999999999999999
5197,0.14999999999999997
5198,0.049999999999999996
5199,0.08999999999999998
5200,0.6399999999999999
5201,0.31999999999999995
5202,0.39999999999999997
5203,0.26
5204,0.09999999999999999
5205,0.27999999999999997
5206,0.019999999999999997
5207,0.35999999999999993
5208,0.029999999999999995
5209,0.5299999999999999
5210,0.18999999999999995
5211,0.4699999999999999
5212,0.05999999999999999
5213,0.09999999999999999
5214,0.22999999999999998
5215,0.08999999999999998
5216,0.35
5217,0.3799999999999999
5218,0.28999999999999987
5219,0.08999999999999998
5220,0.41
5221,0.11999999999999998
5222,0.29999999999999993
5223,0.05999999999999999
5224,0.13999999999999999
5225,0.019999999999999997
5226,0.26
5227,0.09999999999999999
5228,0.30999999999999994
5229,0.05999999999999999
5230,0.08999999999999998
5231,0.22999999999999998
5232,0.3899999999999999
5233,0.7799999999999998
5234,0.06999999999999999
5235,0.14999999999999997
5236,0.08999999999999998
5237,0.039999999999999994
5238,0.17999999999999997
5239,0.35
5240,0.30999999999999994
5241,0.4699999999999999
5242,0.31999999999999995
5243,0.11999999999999998
5244,0.25
5245,0.14999999999999997
5246,0.21999999999999997
5247,0.22999999999999998
5248,0.43999999999999995
5249,0.09999999999999999
5250,0.21
5251,0.07999999999999999
5252,0.09999999999999999
5253,0.21
5254,0.22999999999999998
5255,0.05999999999999999
5256,0.18999999999999995
5257,0.31999999999999995
5258,0.6399999999999999
5259,0.30999999999999994
5260,0.13
5261,0.13999999999999999
5262,0.21
5263,0.029999999999999995
5264,0.09999999999999999
5265,0.09999999999999999
5266,0.029999999999999995
5267,0.43999999999999995
5268,0.26
5269,0.18999999999999995
5270,0.06999999999999999
5271,0.09999999999999999
5272,0.05999999999999999
5273,0.37
5274,0.05999999999999999
5275,0.37
5276,0.009999999999999998
5277,0.049999999999999996
5278,0.09999999999999999
5279,0.09999999999999999
5280,0.049999999999999996
5281,0.21999999999999997
5282,0.31999999999999995
5283,0.29999999999999993
5284,0.21
5285,0.32999999999999996
5286,0.45999999999999996
5287,0.37
5288,0.5399999999999999
5289,0.08999999999999998
5290,0.08999999999999998
5291,0.11999999999999998
5292,0.34
5293,0.4299999999999999
5294,0.25
5295,0.3799999999999999
5296,0.31999999999999995
5297,0.05999999999999999
5298,0.35
5299,0.11999999999999998
5300,0.27999999999999997
5301,0.7499999999999999
5302,0.41
5303,0.21999999999999997
5304,0.5399999999999999
5305,0.14999999999999997
5306,0.14999999999999997
5307,0.08999999999999998
5308,0.3899999999999999
5309,0.35999999999999993
5310,0.22999999999999998
5311,0.31999999999999995
5312,0.06999999999999999
5313,0.32999999999999996
5314,0.08999999999999998
5315,0.26999999999999996
5316,0.17
5317,0.7299999999999998
5318,0.07999999999999999
5319,0.15999999999999998
5320,0.049999999999999996
5321,0.22999999999999998
5322,0.13999999999999999
5323,0.44999999999999996
5324,0.28999999999999987
5325,0.15999999999999998
5326,0.13999999999999999
5327,0.26999999999999996
5328,0.09999999999999999
5329,0.11999999999999998
5330,0.31999999999999995
5331,0.039999999999999994
5332,0.13
5333,0.25
5334,0.13999999999999999
5335,0.13999999999999999
5336,0.6899999999999998
5337,0.049999999999999996
5338,0.21
5339,0.08999999999999998
5340,0.08999999999999998
5341,0.7799999999999998
5342,0.07999999999999999
5343,0.55
5344,0.10999999999999999
5345,0.05999999999999999
5346,0.3799999999999999
5347,0.45999999999999996
5348,0.07999999999999999
5349,0.15999999999999998
5350,0.08999999999999998
5351,0.019999999999999997
5352,0.17999999999999997
5353,0.3899999999999999
5354,0.21999999999999997
5355,0.10999999999999999
5356,0.5599999999999999
5357,0.029999999999999995
5358,0.10999999999999999
5359,0.09999999999999999
5360,0.25
5361,0.23999999999999996
5362,0.17
5363,0.45999999999999996
5364,0.34
5365,0.30999999999999994
5366,0.17999999999999997
5367,0.06999999999999999
5368,0.039999999999999994
5369,0.19999999999999998
5370,0.13
5371,0.029999999999999995
5372,0.32999999999999996
5373,0.19999999999999998
5374,0.35
5375,0.29999999999999993
5376,0.08999999999999998
5377,0.14999999999999997
5378,0.5699999999999998
5379,0.19999999999999998
5380,0.08999999999999998
5381,0.32999999999999996
5382,0.30999999999999994
5383,0.39999999999999997
5384,0.5099999999999999
5385,0.17
5386,0.25
5387,0.13
5388,0.18999999999999995
5389,0.22999999999999998
5390,0.5599999999999999
5391,0.27999999999999997
5392,0.35999999999999993
5393,0.049999999999999996
5394,0.18999999999999995
5395,0.30999999999999994
5396,0.43999999999999995
5397,0.4699999999999999
5398,0.14999999999999997
5399,0.05999999999999999
5400,0.09999999999999999
5401,0.19999999999999998
5402,0.28999999999999987
5403,0.3899999999999999
5404,0.34
5405,0.7
5406,0.21
5407,0.17
5408,0.68
5409,0.05999999999999999
5410,0.30999999999999994
5411,0.35
5412,0.049999999999999996
5413,0.35
5414,0.09999999999999999
5415,0.22999999999999998
5416,0.019999999999999997
5417,0.05999999999999999
5418,0.5799999999999997
5419,0.26999999999999996
5420,0.07999999999999999
5421,0.45999999999999996
5422,0.4799999999999999
5423,0.26
5424,0.28999999999999987
5425,0.029999999999999995
5426,0.21
5427,0.21999999999999997
5428,0.34
5429,0.5399999999999999
5430,0.32999999999999996
5431,0.5799999999999997
5432,0.22999999999999998
5433,0.26
5434,0.29999999999999993
5435,0.4799999999999999
5436,0.07999999999999999
5437,0.28999999999999987
5438,0.14999999999999997
5439,0.32999999999999996
5440,0.039999999999999994
5441,0.11999999999999998
5442,0.14999999999999997
5443,0.29999999999999993
5444,0.009999999999999998
5445,0.039999999999999994
5446,0.35
5447,0.05999999999999999
5448,0.13
5449,0.5699999999999998
5450,0.17999999999999997
5451,0.029999999999999995
5452,0.10999999999999999
5453,0.68
5454,0.07999999999999999
5455,0.5799999999999997
5456,0.009999999999999998
5457,0.08999999999999998
5458,0.14999999999999997
5459,0.31999999999999995
5460,0.09999999999999999
5461,0.08999999999999998
5462,0.06999999999999999
5463,0.55
5464,0.22999999999999998
5465,0.029999999999999995
5466,0.06999999999999999
5467,0.06999999999999999
5468,0.14999999999999997
5469,0.21
5470,0.09999999999999999
5471,0.29999999999999993
5472,0.019999999999999997
5473,0.07999999999999999
5474,0.14999999999999997
5475,0.30999999999999994
5476,0.14999999999999997
5477,0.06999999999999999
5478,0.32999999999999996
5479,0.13999999999999999
5480,0.14999999999999997
5481,0.5
5482,0.17
5483,0.25
5484,0.35
5485,0.10999999999999999
5486,0.029999999999999995
5487,0.14999999999999997
5488,0.26999999999999996
5489,0.13
5490,0.35999999999999993
5491,0.13999999999999999
5492,0.18999999999999995
5493,0.039999999999999994
5494,0.30999999999999994
5495,0.5799999999999997
5496,0.26999999999999996
5497,0.34
5498,0.09999999999999999
5499,0.32999999999999996
5500,0.029999999999999995
5501,0.08999999999999998
5502,0.019999999999999997
5503,0.21
5504,0.08999999999999998
5505,0.5099999999999999
5506,0.5799999999999997
5507,0.15999999999999998
5508,0.14999999999999997
5509,0.26
5510,0.41
5511,0.08999999999999998
5512,0.3899999999999999
5513,0.23999999999999996
5514,0.13
5515,0.21
5516,0.27999999999999997
5517,0.19999999999999998
5518,0.42
5519,0.14999999999999997
5520,0.3899999999999999
5521,0.07999999999999999
5522,0.13999999999999999
5523,0.07999999999999999
5524,0.039999999999999994
5525,0.11999999999999998
5526,0.21
5527,0.06999999999999999
5528,0.14999999999999997
5529,0.6199999999999999
5530,0.5099999999999999
5531,0.13
5532,0.17999999999999997
5533,0.10999999999999999
5534,0.08999999999999998
5535,0.029999999999999995
5536,0.11999999999999998
5537,0.06999999999999999
5538,0.15999999999999998
5539,0.41
5540,0.18999999999999995
5541,0.25
5542,0.37
5543,0.07999999999999999
5544,0.21999999999999997
5545,0.049999999999999996
5546,0.029999999999999995
5547,0.30999999999999994
5548,0.049999999999999996
5549,0.17
5550,0.10999999999999999
5551,0.039999999999999994
5552,0.08999999999999998
5553,0.07999999999999999
5554,0.14999999999999997
5555,0.09999999999999999
5556,0.09999999999999999
5557,0.17
5558,0.31999999999999995
5559,0.039999999999999994
5560,0.06999999999999999
5561,0.06999999999999999
5562,0.52
5563,0.13999999999999999
5564,0.05999999999999999
5565,0.25
5566,0.09999999999999999
5567,0.13
5568,0.23999999999999996
5569,0.13
5570,0.10999999999999999
5571,0.049999999999999996
5572,0.10999999999999999
5573,0.15999999999999998
5574,0.05999999999999999
5575,0.14999999999999997
5576,0.08999999999999998
5577,0.6599999999999999
5578,0.10999999999999999
5579,0.08999999999999998
5580,0.18999999999999995
5581,0.18999999999999995
5582,0.17
5583,0.08999999999999998
5584,0.13
5585,0.06999999999999999
5586,0.21999999999999997
5587,0.15999999999999998
5588,0.3899999999999999
5589,0.13
5590,0.30999999999999994
5591,0.05999999999999999
5592,0.039999999999999994
5593,0.13999999999999999
5594,0.27999999999999997
5595,0.26
5596,0.23999999999999996
5597,0.019999999999999997
5598,0.08999999999999998
5599,0.3899999999999999
5600,0.029999999999999995
5601,0.30999999999999994
5602,0.17
5603,0.21
5604,0.26
5605,0.14999999999999997
5606,0.5
5607,0.25
5608,0.08999999999999998
5609,0.06999999999999999
5610,0.25
5611,0.06999999999999999
5612,0.6100000000000001
5613,0.37
5614,0.009999999999999998
5615,0.07999999999999999
5616,0.37
5617,0.13
5618,0.029999999999999995
5619,0.07999999999999999
5620,0.27999999999999997
5621,0.13999999999999999
5622,0.17
5623,0.41
5624,0.029999999999999995
5625,0.15999999999999998
5626,0.009999999999999998
5627,0.30999999999999994
5628,0.25
5629,0.22999999999999998
5630,0.41
5631,0.26
5632,0.42
5633,0.049999999999999996
5634,0.10999999999999999
5635,0.05999999999999999
5636,0.6100000000000001
5637,0.08999999999999998
5638,0.06999999999999999
5639,0.55
5640,0.18999999999999995
5641,0.17
5642,0.26999999999999996
5643,0.35
5644,0.43999999999999995
5645,0.5899999999999999
5646,0.05999999999999999
5647,0.34
5648,0.029999999999999995
5649,0.09999999999999999
5650,0.06999999999999999
5651,0.11999999999999998
5652,0.19999999999999998
5653,0.22999999999999998
5654,0.22999999999999998
5655,0.029999999999999995
5656,0.09999999999999999
5657,0.5699999999999998
5658,0.21999999999999997
5659,0.15999999999999998
5660,0.7199999999999999
5661,0.21
5662,0.5399999999999999
5663,0.049999999999999996
5664,0.22999999999999998
5665,0.10999999999999999
5666,0.19999999999999998
5667,0.06999999999999999
5668,0.21
5669,0.13
5670,0.21999999999999997
5671,0.06999999999999999
5672,0.14999999999999997
5673,0.21999999999999997
5674,0.27999999999999997
5675,0.029999999999999995
5676,0.11999999999999998
5677,0.13999999999999999
5678,0.15999999999999998
5679,0.05999999999999999
5680,0.049999999999999996
5681,0.10999999999999999
5682,0.26999999999999996
5683,0.17999999999999997
5684,0.039999999999999994
5685,0.07999999999999999
5686,0.08999999999999998
5687,0.029999999999999995
5688,0.07999999999999999
5689,0.35999999999999993
5690,0.05999999999999999
5691,0.25
5692,0.34
5693,0.19999999999999998
5694,0.019999999999999997
5695,0.049999999999999996
5696,0.11999999999999998
5697,0.07999999999999999
5698,0.26
5699,0.039999999999999994
5700,0.11999999999999998
5701,0.26
5702,0.18999999999999995
5703,0.45999999999999996
5704,0.09999999999999999
5705,0.13
5706,0.43999999999999995
5707,0.14999999999999997
5708,0.21999999999999997
5709,0.5399999999999999
5710,0.5599999999999999
5711,0.27999999999999997
5712,0.05999999999999999
5713,0.15999999999999998
5714,0.6699999999999999
5715,0.43999999999999995
5716,0.25
5717,0.09999999999999999
5718,0.23999999999999996
5719,0.17999999999999997
5720,0.45999999999999996
5721,0.26999999999999996
5722,0.32999999999999996
5723,0.07999999999999999
5724,0.37
5725,0.21999999999999997
5726,0.15999999999999998
5727,0.28999999999999987
5728,0.15999999999999998
5729,0.029999999999999995
5730,0.17999999999999997
5731,0.05999999999999999
5732,0.039999999999999994
5733,0.049999999999999996
5734,0.039999999999999994
5735,0.17
5736,0.019999999999999997
5737,0.039999999999999994
5738,0.11999999999999998
5739,0.31999999999999995
5740,0.13
5741,0.13
5742,0.10999999999999999
5743,0.08999999999999998
5744,0.48999999999999994
5745,0.26999999999999996
5746,0.55
5747,0.4299999999999999
5748,0.18999999999999995
5749,0.049999999999999996
5750,0.23999999999999996
5751,0.31999999999999995
5752,0.5999999999999999
5753,0.11999999999999998
5754,0.049999999999999996
5755,0.5299999999999999
5756,0.15999999999999998
5757,0.029999999999999995
5758,0.17
5759,0.17
5760,0.26999999999999996
5761,0.23999999999999996
5762,0.48999999999999994
5763,0.21999999999999997
5764,0.09999999999999999
5765,0.06999999999999999
5766,0.5399999999999999
5767,0.09999999999999999
5768,0.37
5769,0.44999999999999996
5770,0.039999999999999994
5771,0.31999999999999995
5772,0.11999999999999998
5773,0.029999999999999995
5774,0.049999999999999996
5775,0.17
5776,0.049999999999999996
5777,0.21999999999999997
5778,0.35999999999999993
5779,0.3899999999999999
5780,0.06999999999999999
5781,0.44999999999999996
5782,0.13999999999999999
5783,0.13999999999999999
5784,0.4699999999999999
5785,0.14999999999999997
5786,0.29999999999999993
5787,0.25
5788,0.019999999999999997
5789,0.039999999999999994
5790,0.26
5791,0.11999999999999998
5792,0.06999999999999999
5793,0.029999999999999995
5794,0.28999999999999987
5795,0.17
5796,0.05999999999999999
5797,0.15999999999999998
5798,0.30999999999999994
5799,0.07999999999999999
5800,0.15999999999999998
5801,0.35
5802,0.29999999999999993
5803,0.039999999999999994
5804,0.37
5805,0.48999999999999994
5806,0.34
5807,0.13
5808,0.07999999999999999
5809,0.55
5810,0.049999999999999996
5811,0.14999999999999997
5812,0.14999999999999997
5813,0.11999999999999998
5814,0.5899999999999999
5815,0.08999999999999998
5816,0.13999999999999999
5817,0.09999999999999999
5818,0.009999999999999998
5819,0.08999999999999998
5820,0.21999999999999997
5821,0.15999999999999998
5822,0.10999999999999999
5823,0.3899999999999999
5824,0.039999999999999994
5825,0.43999999999999995
5826,0.35999999999999993
5827,0.48999999999999994
5828,0.4299999999999999
5829,0.029999999999999995
5830,0.21999999999999997
5831,0.15999999999999998
5832,0.06999999999999999
5833,0.029999999999999995
5834,0.05999999999999999
5835,0.68
5836,0.18999999999999995
5837,0.039999999999999994
5838,0.19999999999999998
5839,0.21
5840,0.08999999999999998
5841,0.17
5842,0.4799999999999999
5843,0.23999999999999996
5844,0.19999999999999998
5845,0.08999999999999998
5846,0.6199999999999999
5847,0.17
5848,0.08999999999999998
5849,0.06999999999999999
5850,0.09999999999999999
5851,0.35
5852,0.28999999999999987
5853,0.21999999999999997
5854,0.21
5855,0.10999999999999999
5856,0.17
5857,0.35
5858,0.18999999999999995
5859,0.06999999999999999
5860,0.22999999999999998
5861,0.35999999999999993
5862,0.18999999999999995
5863,0.05999999999999999
5864,0.35999999999999993
5865,0.05999999999999999
5866,0.3799999999999999
5867,0.10999999999999999
5868,0.5099999999999999
5869,0.049999999999999996
5870,0.13
5871,0.3899999999999999
5872,0.15999999999999998
5873,0.10999999999999999
5874,0.23999999999999996
5875,0.13999999999999999
5876,0.21
5877,0.10999999999999999
5878,0.06999999999999999
5879,0.26999999999999996
5880,0.029999999999999995
5881,0.11999999999999998
5882,0.55
5883,0.11999999999999998
5884,0.5899999999999999
5885,0.6599999999999999
5886,0.049999999999999996
5887,0.17
5888,0.39999999999999997
5889,0.10999999999999999
5890,0.18999999999999995
5891,0.4799999999999999
5892,0.4699999999999999
5893,0.039999999999999994
5894,0.06999999999999999
5895,0.5099999999999999
5896,0.11999999999999998
5897,0.019999999999999997
5898,0.3899999999999999
5899,0.37
5900,0.5299999999999999
5901,0.06999999999999999
5902,0.029999999999999995
5903,0.15999999999999998
5904,0.039999999999999994
5905,0.06999999999999999
5906,0.049999999999999996
5907,0.05999999999999999
5908,0.29999999999999993
5909,0.39999999999999997
5910,0.07999999999999999
5911,0.15999999999999998
5912,0.4299999999999999
5913,0.15999999999999998
5914,0.14999999999999997
5915,0.10999999999999999
5916,0.09999999999999999
5917,0.5099999999999999
5918,0.039999999999999994
5919,0.18999999999999995
5920,0.23999999999999996
5921,0.28999999999999987
5922,0.21
5923,0.35
5924,0.029999999999999995
5925,0.41
5926,0.43999999999999995
5927,0.13999999999999999
5928,0.52
5929,0.13
5930,0.21
5931,0.21999999999999997
5932,0.13999999999999999
5933,0.3799999999999999
5934,0.5599999999999999
5935,0.26
5936,0.13999999999999999
5937,0.55
5938,0.11999999999999998
5939,0.3899999999999999
5940,0.43999999999999995
5941,0.15999999999999998
5942,0.27999999999999997
5943,0.19999999999999998
5944,0.3899999999999999
5945,0.27999999999999997
5946,0.18999999999999995
5947,0.25
5948,0.13
5949,0.17999999999999997
5950,0.30999999999999994
5951,0.17
5952,0.10999999999999999
5953,0.05999999999999999
5954,0.05999999999999999
5955,0.25
5956,0.14999999999999997
5957,0.17
5958,0.09999999999999999
5959,0.049999999999999996
5960,0.11999999999999998
5961,0.14999999999999997
5962,0.06999999999999999
5963,0.44999999999999996
5964,0.06999999999999999
5965,0.29999999999999993
5966,0.13
5967,0.34
5968,0.29999999999999993
5969,0.5299999999999999
5970,0.14999999999999997
5971,0.13
5972,0.05999999999999999
5973,0.029999999999999995
5974,0.029999999999999995
5975,0.18999999999999995
5976,0.26999999999999996
5977,0.32999999999999996
5978,0.039999999999999994
5979,0.039999999999999994
5980,0.08999999999999998
5981,0.8799999999999999
5982,0.3799999999999999
5983,0.30999999999999994
5984,0.22999999999999998
5985,0.23999999999999996
5986,0.5
5987,0.019999999999999997
5988,0.13999999999999999
5989,0.08999999999999998
5990,0.15999999999999998
5991,0.05999999999999999
5992,0.42
5993,0.35999999999999993
5994,0.4699999999999999
5995,0.029999999999999995
5996,0.21
5997,0.28999999999999987
5998,0.009999999999999998
5999,0.11999999999999998
6000,0.049999999999999996
6001,0.5299999999999999
6002,0.06999999999999999
6003,0.26
6004,0.11999999999999998
6005,0.32999999999999996
6006,0.45999999999999996
6007,0.11999999999999998
6008,0.32999999999999996
6009,0.13999999999999999
6010,0.039999999999999994
6011,0.21999999999999997
6012,0.4699999999999999
6013,0.05999999999999999
6014,0.15999999999999998
6015,0.019999999999999997
6016,0.25
6017,0.18999999999999995
6018,0.07999999999999999
6019,0.21999999999999997
6020,0.28999999999999987
6021,0.6699999999999999
6022,0.11999999999999998
6023,0.14999999999999997
6024,0.30999999999999994
6025,0.049999999999999996
6026,0.13
6027,0.23999999999999996
6028,0.039999999999999994
6029,0.08999999999999998
6030,0.17
6031,0.21999999999999997
6032,0.26
6033,0.14999999999999997
6034,0.21
6035,0.26
6036,0.4799999999999999
6037,0.26
6038,0.5399999999999999
6039,0.23999999999999996
6040,0.049999999999999996
6041,0.43999999999999995
6042,0.26
6043,0.17999999999999997
6044,0.34
6045,0.37
6046,0.15999999999999998
6047,0.45999999999999996
6048,0.07999999999999999
6049,0.7099999999999997
6050,0.08999999999999998
6051,0.29999999999999993
6052,0.21
6053,0.13999999999999999
6054,0.25
6055,0.17999999999999997
6056,0.08999999999999998
6057,0.26
6058,0.049999999999999996
6059,0.17
6060,0.029999999999999995
6061,0.13
6062,0.13
6063,0.029999999999999995
6064,0.06999999999999999
6065,0.029999999999999995
6066,0.41
6067,0.44999999999999996
6068,0.17
6069,0.26
6070,0.18999999999999995
6071,0.10999999999999999
6072,0.23999999999999996
6073,0.029999999999999995
6074,0.05999999999999999
6075,0.52
6076,0.13
6077,0.10999999999999999
6078,0.10999999999999999
6079,0.45999999999999996
6080,0.5299999999999999
6081,0.14999999999999997
6082,0.37
6083,0.019999999999999997
6084,0.25
6085,0.4299999999999999
6086,0.21
6087,0.31999999999999995
6088,0.14999999999999997
6089,0.08999999999999998
6090,0.13999999999999999
6091,0.029999999999999995
6092,0.009999999999999998
6093,0.05999999999999999
6094,0.05999999999999999
6095,0.43999999999999995
6096,0.17999999999999997
6097,0.23999999999999996
6098,0.21
6099,0.19999999999999998
6100,0.11999999999999998
6101,0.18999999999999995
6102,0.11999999999999998
6103,0.55
6104,0.19999999999999998
6105,0.35
6106,0.43999999999999995
6107,0.22999999999999998
6108,0.3799999999999999
6109,0.21999999999999997
6110,0.4699999999999999
6111,0.10999999999999999
6112,0.39999999999999997
6113,0.21999999999999997
6114,0.45999999999999996
6115,0.13999999999999999
6116,0.14999999999999997
6117,0.09999999999999999
6118,0.13
6119,0.11999999999999998
6120,0.07999999999999999
6121,0.08999999999999998
6122,0.049999999999999996
6123,0.049999999999999996
6124,0.43999999999999995
6125,0.5799999999999997
6126,0.6299999999999999
6127,0.10999999999999999
6128,0.26999999999999996
6129,0.029999999999999995
6130,0.21999999999999997
6131,0.08999999999999998
6132,0.18999999999999995
6133,0.22999999999999998
6134,0.43999999999999995
6135,0.5899999999999999
6136,0.17
6137,0.17
6138,0.25
6139,0.05999999999999999
6140,0.029999999999999995
6141,0.15999999999999998
6142,0.18999999999999995
6143,0.5299999999999999
6144,0.4699999999999999
6145,0.06999999999999999
6146,0.18999999999999995
6147,0.049999999999999996
6148,0.06999999999999999
6149,0.13
6150,0.049999999999999996
6151,0.049999999999999996
6152,0.09999999999999999
6153,0.4299999999999999
6154,0.039999999999999994
6155,0.049999999999999996
6156,0.05999999999999999
6157,0.09999999999999999
6158,0.17999999999999997
6159,0.32999999999999996
6160,0.17
6161,0.07999999999999999
6162,0.17999999999999997
6163,0.6100000000000001
6164,0.15999999999999998
6165,0.39999999999999997
6166,0.45999999999999996
6167,0.5599999999999999
6168,0.049999999999999996
6169,0.019999999999999997
6170,0.5099999999999999
6171,0.39999999999999997
6172,0.26
6173,0.21999999999999997
6174,0.65
6175,0.26
6176,0.30999999999999994
6177,0.21999999999999997
6178,0.34
6179,0.37
6180,0.31999999999999995
6181,0.09999999999999999
6182,0.44999999999999996
6183,0.029999999999999995
6184,0.35999999999999993
6185,0.21
6186,0.08999999999999998
6187,0.37
6188,0.029999999999999995
6189,0.22999999999999998
6190,0.13999999999999999
6191,0.11999999999999998
6192,0.25
6193,0.13999999999999999
6194,0.07999999999999999
6195,0.29999999999999993
6196,0.44999999999999996
6197,0.19999999999999998
6198,0.42
6199,0.18999999999999995
6200,0.07999999999999999
6201,0.029999999999999995
6202,0.19999999999999998
6203,0.23999999999999996
6204,0.08999999999999998
6205,0.22999999999999998
6206,0.029999999999999995
6207,0.17
6208,0.30999999999999994
6209,0.19999999999999998
6210,0.21
6211,0.13999999999999999
6212,0.5
6213,0.09999999999999999
6214,0.32999999999999996
6215,0.27999999999999997
6216,0.09999999999999999
6217,0.3799999999999999
6218,0.23999999999999996
6219,0.08999999999999998
6220,0.7
6221,0.74
6222,0.06999999999999999
6223,0.029999999999999995
6224,0.07999999999999999
6225,0.17
6226,0.039999999999999994
6227,0.039999999999999994
6228,0.22999999999999998
6229,0.05999999999999999
6230,0.11999999999999998
6231,0.13999999999999999
6232,0.13
6233,0.019999999999999997
6234,0.21999999999999997
6235,0.17
6236,0.049999999999999996
6237,0.05999999999999999
6238,0.3899999999999999
6239,0.09999999999999999
6240,0.21
6241,0.26999999999999996
6242,0.5899999999999999
6243,0.27999999999999997
6244,0.3899999999999999
6245,0.17
6246,0.08999999999999998
6247,0.08999999999999998
6248,0.07999999999999999
6249,0.30999999999999994
6250,0.41
6251,0.44999999999999996
6252,0.049999999999999996
6253,0.23999999999999996
6254,0.22999999999999998
6255,0.55
6256,0.09999999999999999
6257,0.029999999999999995
6258,0.06999999999999999
6259,0.09999999999999999
6260,0.13
6261,0.37
6262,0.26999999999999996
6263,0.18999999999999995
6264,0.31999999999999995
6265,0.44999999999999996
6266,0.07999999999999999
6267,0.23999999999999996
6268,0.39999999999999997
6269,0.13
6270,0.42
6271,0.32999999999999996
6272,0.05999999999999999
6273,0.43999999999999995
6274,0.5399999999999999
6275,0.10999999999999999
6276,0.41
6277,0.07999999999999999
6278,0.65
6279,0.29999999999999993
6280,0.35
6281,0.14999999999999997
6282,0.26999999999999996
6283,0.3899999999999999
6284,0.35999999999999993
6285,0.35999999999999993
6286,0.11999999999999998
6287,0.09999999999999999
6288,0.18999999999999995
6289,0.10999999999999999
6290,0.22999999999999998
6291,0.05999999999999999
6292,0.14999999999999997
6293,0.34
6294,0.26
6295,0.26999999999999996
6296,0.34
6297,0.6199999999999999
6298,0.049999999999999996
6299,0.77
6300,0.18999999999999995
6301,0.28999999999999987
6302,0.039999999999999994
6303,0.19999999999999998
6304,0.13
6305,0.06999999999999999
6306,0.15999999999999998
6307,0.4799999999999999
6308,0.06999999999999999
6309,0.26
6310,0.09999999999999999
6311,0.3899999999999999
6312,0.5899999999999999
6313,0.27999999999999997
6314,0.029999999999999995
6315,0.22999999999999998
6316,0.14999999999999997
6317,0.08999999999999998
6318,0.4799999999999999
6319,0.26
6320,0.09999999999999999
6321,0.05999999999999999
6322,0.29999999999999993
6323,0.019999999999999997
6324,0.29999999999999993
6325,0.18999999999999995
6326,0.45999999999999996
6327,0.039999999999999994
6328,0.4299999999999999
6329,0.019999999999999997
6330,0.11999999999999998
6331,0.06999999999999999
6332,0.049999999999999996
6333,0.18999999999999995
6334,0.039999999999999994
6335,0.21
6336,0.17999999999999997
6337,0.05999999999999999
6338,0.049999999999999996
6339,0.11999999999999998
6340,0.11999999999999998
6341,0.029999999999999995
6342,0.10999999999999999
6343,0.23999999999999996
6344,0.3799999999999999
6345,0.11999999999999998
6346,0.5299999999999999
6347,0.22999999999999998
6348,0.11999999999999998
6349,0.7299999999999998
6350,0.25
6351,0.039999999999999994
6352,0.039999999999999994
6353,0.23999999999999996
6354,0.30999999999999994
6355,0.11999999999999998
6356,0.23999999999999996
6357,0.4299999999999999
6358,0.09999999999999999
6359,0.13
6360,0.23999999999999996
6361,0.3799999999999999
6362,0.35
6363,0.039999999999999994
6364,0.07999999999999999
6365,0.09999999999999999
6366,0.019999999999999997
6367,0.17999999999999997
6368,0.35
6369,0.05999999999999999
6370,0.4699999999999999
6371,0.5
6372,0.049999999999999996
6373,0.049999999999999996
6374,0.049999999999999996
6375,0.07999999999999999
6376,0.13
6377,0.10999999999999999
6378,0.29999999999999993
6379,0.21999999999999997
