Id,predicted
5086,0.015454545454545455
5087,0.03818181818181818
5088,0.05999999999999999
5089,0.6163636363636364
5090,0.1990909090909091
5091,0.0036363636363636364
5092,0.22363636363636363
5093,0.04090909090909091
5094,0.030000000000000002
5095,0.4445454545454544
5096,0.4254545454545454
5097,0.42545454545454536
5098,0.5490909090909091
5099,0.09727272727272726
5100,0.043636363636363626
5101,0.34090909090909094
5102,0.030000000000000006
5103,0.6345454545454546
5104,0.02
5105,0.04818181818181818
5106,0.42272727272727273
5107,0.5145454545454545
5108,0.2318181818181818
5109,0.1
5110,0.24181818181818182
5111,0.04909090909090908
5112,0.04363636363636364
5113,0.06272727272727271
5114,0.2836363636363637
5115,0.5809090909090908
5116,0.15454545454545454
5117,0.030000000000000002
5118,0.0890909090909091
5119,0.25545454545454543
5120,0.00818181818181818
5121,0.2027272727272727
5122,0.01818181818181818
5123,0.013636363636363637
5124,0.029090909090909084
5125,0.031818181818181815
5126,0.027272727272727275
5127,0.1390909090909091
5128,0.007272727272727272
5129,0.017272727272727276
5130,0.028181818181818183
5131,0.20454545454545456
5132,0.09727272727272727
5133,0.015454545454545455
5134,0.34090909090909094
5135,0.16272727272727275
5136,0.0909090909090909
5137,0.699090909090909
5138,0.3536363636363637
5139,0.34272727272727277
5140,0.24000000000000002
5141,0.12181818181818181
5142,0.2109090909090909
5143,0.03181818181818182
5144,0.2863636363636364
5145,0.01090909090909091
5146,0.15636363636363637
5147,0.005454545454545454
5148,0.03363636363636364
5149,0.6000000000000001
5150,0.053636363636363635
5151,0.24363636363636362
5152,0.3718181818181818
5153,0.07727272727272728
5154,0.5827272727272726
5155,0.2018181818181818
5156,0.03181818181818182
5157,0.21181818181818182
5158,0.4018181818181818
5159,0.0909090909090909
5160,0.28363636363636363
5161,0.0
5162,0.0009090909090909091
5163,0.005454545454545454
5164,0.034545454545454546
5165,0.03454545454545454
5166,0.24909090909090909
5167,0.4063636363636363
5168,0.03545454545454546
5169,0.17272727272727273
5170,0.22272727272727272
5171,0.00818181818181818
5172,0.00818181818181818
5173,0.01363636363636364
5174,0.3390909090909091
5175,0.2081818181818182
5176,0.00909090909090909
5177,0.30272727272727273
5178,0.10181818181818182
5179,0.1890909090909091
5180,0.01727272727272727
5181,0.07363636363636362
5182,0.14545454545454548
5183,0.05272727272727273
5184,0.09363636363636364
5185,0.013636363636363637
5186,0.006363636363636364
5187,0.08090909090909092
5188,0.006363636363636363
5189,0.01272727272727273
5190,0.0036363636363636364
5191,0.1
5192,0.039090909090909086
5193,0.2981818181818182
5194,0.7590909090909093
5195,0.022727272727272728
5196,0.07
5197,0.09818181818181818
5198,0.018181818181818184
5199,0.02272727272727273
5200,0.7109090909090908
5201,0.32818181818181813
5202,0.5245454545454545
5203,0.22454545454545452
5204,0.05909090909090908
5205,0.32090909090909087
5206,0.0036363636363636364
5207,0.43000000000000005
5208,0.005454545454545454
5209,0.6263636363636365
5210,0.13363636363636364
5211,0.6072727272727272
5212,0.013636363636363636
5213,0.029999999999999995
5214,0.1727272727272727
5215,0.040909090909090916
5216,0.44727272727272727
5217,0.4645454545454545
5218,0.2881818181818182
5219,0.05272727272727273
5220,0.5081818181818182
5221,0.08636363636363636
5222,0.3181818181818182
5223,0.026363636363636367
5224,0.09363636363636364
5225,0.0036363636363636364
5226,0.21636363636363634
5227,0.0490909090909091
5228,0.23909090909090908
5229,0.042727272727272725
5230,0.04454545454545454
5231,0.17090909090909087
5232,0.46272727272727276
5233,0.9109090909090909
5234,0.02181818181818182
5235,0.0809090909090909
5236,0.04818181818181818
5237,0.00818181818181818
5238,0.14454545454545456
5239,0.30636363636363634
5240,0.30818181818181817
5241,0.6218181818181818
5242,0.2754545454545454
5243,0.06818181818181818
5244,0.23363636363636364
5245,0.09545454545454544
5246,0.1990909090909091
5247,0.17999999999999997
5248,0.4809090909090909
5249,0.036363636363636355
5250,0.1690909090909091
5251,0.013636363636363637
5252,0.06090909090909091
5253,0.14636363636363636
5254,0.18545454545454543
5255,0.01090909090909091
5256,0.1290909090909091
5257,0.28181818181818186
5258,0.7936363636363636
5259,0.3936363636363637
5260,0.06727272727272726
5261,0.09818181818181818
5262,0.23181818181818184
5263,0.0027272727272727275
5264,0.056363636363636366
5265,0.06727272727272728
5266,0.00818181818181818
5267,0.5236363636363637
5268,0.24454545454545457
5269,0.09363636363636363
5270,0.034545454545454546
5271,0.06
5272,0.02727272727272727
5273,0.3472727272727273
5274,0.02
5275,0.44636363636363635
5276,0.0
5277,0.015454545454545455
5278,0.06818181818181818
5279,0.03727272727272728
5280,0.01636363636363636
5281,0.20363636363636364
5282,0.2727272727272727
5283,0.28818181818181815
5284,0.14636363636363636
5285,0.2690909090909091
5286,0.4890909090909092
5287,0.399090909090909
5288,0.6699999999999999
5289,0.04545454545454546
5290,0.02363636363636364
5291,0.07363636363636362
5292,0.35363636363636364
5293,0.5681818181818181
5294,0.21090909090909088
5295,0.34727272727272723
5296,0.4163636363636364
5297,0.01818181818181818
5298,0.3145454545454546
5299,0.0809090909090909
5300,0.16363636363636364
5301,0.8627272727272727
5302,0.4418181818181818
5303,0.20727272727272728
5304,0.6445454545454545
5305,0.07363636363636364
5306,0.09545454545454546
5307,0.039999999999999994
5308,0.39545454545454545
5309,0.36909090909090914
5310,0.23545454545454542
5311,0.3072727272727273
5312,0.03909090909090909
5313,0.41545454545454547
5314,0.09909090909090909
5315,0.20909090909090905
5316,0.06363636363636364
5317,0.9036363636363637
5318,0.03181818181818182
5319,0.16454545454545455
5320,0.023636363636363636
5321,0.17636363636363636
5322,0.08999999999999998
5323,0.5127272727272727
5324,0.33636363636363636
5325,0.09454545454545454
5326,0.09272727272727273
5327,0.20727272727272722
5328,0.07999999999999997
5329,0.07454545454545455
5330,0.3445454545454546
5331,0.005454545454545454
5332,0.07727272727272727
5333,0.21545454545454543
5334,0.11636363636363636
5335,0.06727272727272728
5336,0.8227272727272729
5337,0.010909090909090908
5338,0.16818181818181815
5339,0.05
5340,0.044545454545454534
5341,0.9072727272727271
5342,0.045454545454545456
5343,0.7572727272727273
5344,0.05727272727272726
5345,0.027272727272727275
5346,0.5727272727272728
5347,0.4736363636363636
5348,0.05454545454545454
5349,0.09545454545454544
5350,0.03636363636363637
5351,0.0
5352,0.15
5353,0.4445454545454546
5354,0.14090909090909087
5355,0.08181818181818183
5356,0.5763636363636364
5357,0.006363636363636363
5358,0.05545454545454546
5359,0.08000000000000002
5360,0.19272727272727275
5361,0.23636363636363636
5362,0.16636363636363638
5363,0.5390909090909091
5364,0.3209090909090909
5365,0.3481818181818182
5366,0.2118181818181818
5367,0.02090909090909091
5368,0.009090909090909092
5369,0.16909090909090907
5370,0.10818181818181818
5371,0.0036363636363636364
5372,0.45909090909090905
5373,0.12454545454545454
5374,0.47818181818181815
5375,0.3590909090909091
5376,0.024545454545454547
5377,0.12363636363636363
5378,0.6681818181818182
5379,0.09090909090909091
5380,0.05363636363636365
5381,0.3927272727272727
5382,0.33
5383,0.5463636363636364
5384,0.4772727272727273
5385,0.09363636363636361
5386,0.17272727272727273
5387,0.16999999999999998
5388,0.1390909090909091
5389,0.18818181818181817
5390,0.6281818181818182
5391,0.22272727272727275
5392,0.39090909090909093
5393,0.017272727272727273
5394,0.13363636363636364
5395,0.35545454545454547
5396,0.5299999999999999
5397,0.5827272727272728
5398,0.09727272727272725
5399,0.01090909090909091
5400,0.03363636363636364
5401,0.18454545454545457
5402,0.24636363636363634
5403,0.4809090909090909
5404,0.369090909090909
5405,0.9163636363636364
5406,0.13727272727272727
5407,0.15272727272727274
5408,0.7618181818181817
5409,0.02909090909090909
5410,0.30909090909090914
5411,0.2809090909090909
5412,0.01
5413,0.4745454545454545
5414,0.06363636363636363
5415,0.19181818181818186
5416,0.0
5417,0.012727272727272728
5418,0.6590909090909092
5419,0.19363636363636363
5420,0.03818181818181818
5421,0.6627272727272726
5422,0.5954545454545455
5423,0.23363636363636364
5424,0.2736363636363637
5425,0.006363636363636363
5426,0.1709090909090909
5427,0.19272727272727272
5428,0.3372727272727273
5429,0.5818181818181818
5430,0.34090909090909094
5431,0.8099999999999999
5432,0.23454545454545456
5433,0.2663636363636364
5434,0.29181818181818187
5435,0.5363636363636364
5436,0.04
5437,0.2590909090909091
5438,0.0890909090909091
5439,0.4409090909090909
5440,0.00909090909090909
5441,0.06999999999999999
5442,0.09727272727272727
5443,0.2945454545454545
5444,0.0
5445,0.007272727272727272
5446,0.3072727272727272
5447,0.01727272727272727
5448,0.09454545454545456
5449,0.5036363636363637
5450,0.15545454545454546
5451,0.0027272727272727275
5452,0.045454545454545456
5453,0.8554545454545455
5454,0.04909090909090908
5455,0.6599999999999999
5456,0.0009090909090909091
5457,0.042727272727272725
5458,0.1527272727272727
5459,0.4254545454545455
5460,0.025454545454545452
5461,0.053636363636363635
5462,0.029090909090909094
5463,0.6790909090909091
5464,0.17909090909090908
5465,0.01
5466,0.02090909090909091
5467,0.026363636363636363
5468,0.08454545454545455
5469,0.21636363636363637
5470,0.05727272727272728
5471,0.3027272727272727
5472,0.0009090909090909091
5473,0.045454545454545456
5474,0.09636363636363635
5475,0.39727272727272717
5476,0.09363636363636366
5477,0.02818181818181818
5478,0.34181818181818185
5479,0.05636363636363636
5480,0.1290909090909091
5481,0.6318181818181817
5482,0.23363636363636364
5483,0.21090909090909093
5484,0.3936363636363636
5485,0.05454545454545454
5486,0.006363636363636363
5487,0.1
5488,0.32363636363636367
5489,0.05181818181818182
5490,0.46909090909090906
5491,0.06818181818181819
5492,0.1709090909090909
5493,0.01
5494,0.3063636363636364
5495,0.7000000000000002
5496,0.2281818181818182
5497,0.33545454545454545
5498,0.07
5499,0.32909090909090905
5500,0.006363636363636363
5501,0.03363636363636364
5502,0.0
5503,0.2
5504,0.04636363636363636
5505,0.5554545454545454
5506,0.6463636363636364
5507,0.09636363636363636
5508,0.09545454545454544
5509,0.28909090909090907
5510,0.45727272727272733
5511,0.04818181818181819
5512,0.4536363636363636
5513,0.1918181818181818
5514,0.0709090909090909
5515,0.18727272727272726
5516,0.3272727272727273
5517,0.23363636363636364
5518,0.5190909090909092
5519,0.12363636363636363
5520,0.5590909090909091
5521,0.03909090909090909
5522,0.05727272727272728
5523,0.021818181818181816
5524,0.01090909090909091
5525,0.07363636363636364
5526,0.1990909090909091
5527,0.017272727272727273
5528,0.10545454545454545
5529,0.77
5530,0.5509090909090908
5531,0.09
5532,0.13727272727272727
5533,0.05181818181818181
5534,0.04090909090909091
5535,0.00818181818181818
5536,0.11090909090909093
5537,0.08
5538,0.1463636363636364
5539,0.45909090909090905
5540,0.19090909090909092
5541,0.29454545454545455
5542,0.24454545454545454
5543,0.021818181818181816
5544,0.16909090909090907
5545,0.011818181818181818
5546,0.006363636363636363
5547,0.3954545454545455
5548,0.007272727272727273
5549,0.11272727272727272
5550,0.0909090909090909
5551,0.0036363636363636364
5552,0.03272727272727273
5553,0.014545454545454545
5554,0.10999999999999999
5555,0.0409090909090909
5556,0.047272727272727265
5557,0.09909090909090909
5558,0.4581818181818182
5559,0.012727272727272728
5560,0.02545454545454546
5561,0.034545454545454546
5562,0.5927272727272728
5563,0.06636363636363636
5564,0.02363636363636364
5565,0.4009090909090909
5566,0.034545454545454546
5567,0.09636363636363635
5568,0.1945454545454545
5569,0.07636363636363636
5570,0.04272727272727272
5571,0.00818181818181818
5572,0.08454545454545452
5573,0.11454545454545455
5574,0.022727272727272728
5575,0.05818181818181818
5576,0.024545454545454547
5577,0.8272727272727273
5578,0.06999999999999999
5579,0.030000000000000002
5580,0.23909090909090905
5581,0.11818181818181817
5582,0.10272727272727274
5583,0.03272727272727273
5584,0.08636363636363636
5585,0.04090909090909091
5586,0.16090909090909092
5587,0.10454545454545455
5588,0.46454545454545465
5589,0.07454545454545455
5590,0.3700000000000001
5591,0.030909090909090907
5592,0.005454545454545454
5593,0.09999999999999999
5594,0.2863636363636364
5595,0.2481818181818182
5596,0.19636363636363638
5597,0.004545454545454545
5598,0.03090909090909091
5599,0.4518181818181818
5600,0.0036363636363636364
5601,0.28
5602,0.15
5603,0.23272727272727273
5604,0.2727272727272727
5605,0.11818181818181818
5606,0.5245454545454546
5607,0.2409090909090909
5608,0.03272727272727272
5609,0.013636363636363637
5610,0.36454545454545456
5611,0.03
5612,0.7727272727272727
5613,0.40454545454545454
5614,0.0
5615,0.030000000000000002
5616,0.3845454545454545
5617,0.04272727272727273
5618,0.0018181818181818182
5619,0.042727272727272725
5620,0.19363636363636363
5621,0.10363636363636362
5622,0.09272727272727271
5623,0.4645454545454546
5624,0.01
5625,0.08363636363636363
5626,0.0
5627,0.29545454545454547
5628,0.25
5629,0.2672727272727273
5630,0.5336363636363637
5631,0.3463636363636364
5632,0.5245454545454545
5633,0.030909090909090914
5634,0.06727272727272728
5635,0.02090909090909091
5636,0.7836363636363637
5637,0.04272727272727272
5638,0.02727272727272727
5639,0.669090909090909
5640,0.13363636363636364
5641,0.10181818181818184
5642,0.3654545454545455
5643,0.3836363636363636
5644,0.5736363636363637
5645,0.7054545454545454
5646,0.020000000000000004
5647,0.3454545454545454
5648,0.0027272727272727275
5649,0.05727272727272727
5650,0.03909090909090909
5651,0.061818181818181814
5652,0.1609090909090909
5653,0.21363636363636362
5654,0.2254545454545454
5655,0.00818181818181818
5656,0.039999999999999994
5657,0.7281818181818182
5658,0.23909090909090908
5659,0.12636363636363637
5660,0.8927272727272728
5661,0.1590909090909091
5662,0.7327272727272728
5663,0.02727272727272727
5664,0.20272727272727276
5665,0.05909090909090909
5666,0.19363636363636363
5667,0.011818181818181821
5668,0.1990909090909091
5669,0.06454545454545454
5670,0.17909090909090908
5671,0.044545454545454534
5672,0.09000000000000001
5673,0.2027272727272727
5674,0.4090909090909091
5675,0.006363636363636363
5676,0.06181818181818182
5677,0.11727272727272726
5678,0.08
5679,0.024545454545454547
5680,0.017272727272727273
5681,0.09545454545454547
5682,0.2790909090909091
5683,0.09636363636363636
5684,0.013636363636363641
5685,0.04272727272727273
5686,0.04818181818181818
5687,0.0009090909090909091
5688,0.03272727272727273
5689,0.3545454545454545
5690,0.02090909090909091
5691,0.2236363636363636
5692,0.39636363636363636
5693,0.22090909090909092
5694,0.0036363636363636364
5695,0.011818181818181818
5696,0.08181818181818182
5697,0.02363636363636364
5698,0.3545454545454546
5699,0.004545454545454545
5700,0.05727272727272727
5701,0.23545454545454544
5702,0.16909090909090907
5703,0.49909090909090903
5704,0.05272727272727271
5705,0.09545454545454544
5706,0.5690909090909091
5707,0.09181818181818181
5708,0.24636363636363634
5709,0.6936363636363635
5710,0.6799999999999999
5711,0.27454545454545454
5712,0.030000000000000002
5713,0.09454545454545454
5714,0.83
5715,0.47363636363636363
5716,0.21909090909090906
5717,0.030000000000000006
5718,0.16454545454545452
5719,0.26636363636363636
5720,0.5527272727272727
5721,0.32272727272727275
5722,0.37272727272727274
5723,0.03818181818181818
5724,0.41454545454545455
5725,0.1690909090909091
5726,0.1390909090909091
5727,0.28181818181818186
5728,0.06727272727272726
5729,0.004545454545454545
5730,0.14818181818181822
5731,0.014545454545454545
5732,0.011818181818181818
5733,0.01272727272727273
5734,0.016363636363636365
5735,0.09272727272727273
5736,0.0036363636363636364
5737,0.004545454545454545
5738,0.05181818181818182
5739,0.33909090909090916
5740,0.08999999999999998
5741,0.09727272727272726
5742,0.050909090909090904
5743,0.09272727272727271
5744,0.5909090909090909
5745,0.18363636363636365
5746,0.7799999999999998
5747,0.47
5748,0.11363636363636363
5749,0.015454545454545455
5750,0.1763636363636364
5751,0.29454545454545455
5752,0.8063636363636364
5753,0.08272727272727272
5754,0.024545454545454544
5755,0.7063636363636363
5756,0.1581818181818182
5757,0.007272727272727273
5758,0.1090909090909091
5759,0.11545454545454545
5760,0.22636363636363638
5761,0.19454545454545455
5762,0.5345454545454545
5763,0.19363636363636363
5764,0.06636363636363636
5765,0.02090909090909091
5766,0.6763636363636365
5767,0.05181818181818181
5768,0.44636363636363635
5769,0.5172727272727273
5770,0.00818181818181818
5771,0.289090909090909
5772,0.05363636363636364
5773,0.007272727272727273
5774,0.01090909090909091
5775,0.10545454545454545
5776,0.022727272727272728
5777,0.19090909090909092
5778,0.3663636363636364
5779,0.35090909090909095
5780,0.02818181818181818
5781,0.5145454545454545
5782,0.06727272727272728
5783,0.10363636363636364
5784,0.5054545454545455
5785,0.07545454545454547
5786,0.2663636363636363
5787,0.2445454545454545
5788,0.0027272727272727275
5789,0.008181818181818182
5790,0.21636363636363634
5791,0.053636363636363635
5792,0.04181818181818181
5793,0.0036363636363636364
5794,0.20636363636363633
5795,0.09727272727272727
5796,0.00909090909090909
5797,0.09454545454545453
5798,0.34363636363636363
5799,0.029090909090909084
5800,0.10727272727272728
5801,0.3427272727272727
5802,0.2672727272727273
5803,0.004545454545454545
5804,0.44272727272727275
5805,0.5945454545454545
5806,0.3972727272727273
5807,0.0809090909090909
5808,0.03181818181818182
5809,0.6327272727272727
5810,0.015454545454545457
5811,0.060000000000000005
5812,0.08545454545454545
5813,0.08636363636363635
5814,0.7972727272727272
5815,0.036363636363636355
5816,0.08545454545454544
5817,0.050909090909090904
5818,0.0
5819,0.04363636363636363
5820,0.1709090909090909
5821,0.08636363636363636
5822,0.04909090909090909
5823,0.419090909090909
5824,0.0027272727272727275
5825,0.519090909090909
5826,0.4354545454545454
5827,0.49000000000000005
5828,0.48909090909090913
5829,0.008181818181818182
5830,0.2509090909090909
5831,0.12090909090909088
5832,0.011818181818181818
5833,0.004545454545454545
5834,0.02
5835,0.8236363636363637
5836,0.25545454545454543
5837,0.006363636363636363
5838,0.18545454545454546
5839,0.10636363636363635
5840,0.04454545454545455
5841,0.12363636363636363
5842,0.5818181818181818
5843,0.17363636363636364
5844,0.2136363636363636
5845,0.04272727272727273
5846,0.7318181818181818
5847,0.11090909090909092
5848,0.08636363636363636
5849,0.023636363636363636
5850,0.03636363636363636
5851,0.34454545454545454
5852,0.28454545454545455
5853,0.14272727272727273
5854,0.17818181818181822
5855,0.055454545454545444
5856,0.14818181818181822
5857,0.3609090909090909
5858,0.10363636363636365
5859,0.02181818181818182
5860,0.17181818181818184
5861,0.41181818181818175
5862,0.1272727272727273
5863,0.017272727272727273
5864,0.3754545454545455
5865,0.02
5866,0.42454545454545456
5867,0.08727272727272727
5868,0.5381818181818181
5869,0.017272727272727273
5870,0.08545454545454546
5871,0.5672727272727273
5872,0.13818181818181818
5873,0.07999999999999999
5874,0.21818181818181817
5875,0.07181818181818181
5876,0.19363636363636363
5877,0.06909090909090909
5878,0.023636363636363636
5879,0.22999999999999998
5880,0.004545454545454545
5881,0.08545454545454544
5882,0.6745454545454547
5883,0.06
5884,0.7081818181818182
5885,0.8518181818181818
5886,0.010000000000000002
5887,0.08636363636363636
5888,0.5536363636363636
5889,0.04454545454545455
5890,0.11727272727272725
5891,0.41818181818181815
5892,0.5290909090909091
5893,0.015454545454545459
5894,0.02363636363636364
5895,0.5663636363636363
5896,0.09000000000000001
5897,0.0
5898,0.4554545454545454
5899,0.3190909090909091
5900,0.5963636363636364
5901,0.02
5902,0.0027272727272727275
5903,0.12
5904,0.008181818181818182
5905,0.029090909090909094
5906,0.020909090909090912
5907,0.020909090909090915
5908,0.3372727272727273
5909,0.4681818181818182
5910,0.05545454545454545
5911,0.14181818181818182
5912,0.5336363636363637
5913,0.07909090909090909
5914,0.053636363636363635
5915,0.06363636363636363
5916,0.04363636363636363
5917,0.6145454545454545
5918,0.00818181818181818
5919,0.18545454545454546
5920,0.20727272727272728
5921,0.29818181818181816
5922,0.1709090909090909
5923,0.40909090909090906
5924,0.004545454545454545
5925,0.52
5926,0.46545454545454545
5927,0.10454545454545452
5928,0.58
5929,0.06727272727272728
5930,0.1981818181818182
5931,0.23363636363636361
5932,0.10363636363636365
5933,0.4118181818181818
5934,0.7954545454545454
5935,0.30818181818181817
5936,0.08818181818181818
5937,0.7372727272727273
5938,0.04363636363636363
5939,0.43363636363636365
5940,0.5536363636363636
5941,0.1290909090909091
5942,0.3145454545454546
5943,0.1981818181818182
5944,0.3727272727272727
5945,0.26090909090909087
5946,0.14545454545454545
5947,0.27
5948,0.08363636363636363
5949,0.16
5950,0.24363636363636365
5951,0.1290909090909091
5952,0.10272727272727272
5953,0.01727272727272727
5954,0.026363636363636367
5955,0.2736363636363636
5956,0.09636363636363636
5957,0.12636363636363637
5958,0.04636363636363636
5959,0.013636363636363637
5960,0.06363636363636363
5961,0.04909090909090909
5962,0.027272727272727275
5963,0.47818181818181815
5964,0.024545454545454547
5965,0.29636363636363644
5966,0.10636363636363635
5967,0.34909090909090906
5968,0.3072727272727273
5969,0.6027272727272728
5970,0.12181818181818183
5971,0.07636363636363637
5972,0.01090909090909091
5973,0.009999999999999998
5974,0.00909090909090909
5975,0.2018181818181818
5976,0.23272727272727273
5977,0.39636363636363636
5978,0.009090909090909092
5979,0.007272727272727272
5980,0.0790909090909091
5981,0.9736363636363635
5982,0.3709090909090909
5983,0.3054545454545455
5984,0.2518181818181818
5985,0.31636363636363635
5986,0.6345454545454545
5987,0.0
5988,0.06454545454545454
5989,0.04181818181818181
5990,0.11272727272727273
5991,0.021818181818181816
5992,0.6527272727272728
5993,0.4336363636363637
5994,0.6445454545454545
5995,0.007272727272727273
5996,0.2545454545454546
5997,0.3790909090909091
5998,0.0
5999,0.09090909090909091
6000,0.007272727272727272
6001,0.6054545454545454
6002,0.03727272727272727
6003,0.19272727272727275
6004,0.07545454545454545
6005,0.3145454545454546
6006,0.5627272727272727
6007,0.1118181818181818
6008,0.3936363636363637
6009,0.11545454545454546
6010,0.01181818181818182
6011,0.24363636363636365
6012,0.5436363636363636
6013,0.028181818181818183
6014,0.10636363636363634
6015,0.0009090909090909091
6016,0.23363636363636364
6017,0.16181818181818183
6018,0.04181818181818182
6019,0.19090909090909092
6020,0.25636363636363635
6021,0.8236363636363637
6022,0.10181818181818182
6023,0.09727272727272727
6024,0.4145454545454545
6025,0.02
6026,0.050909090909090904
6027,0.23363636363636364
6028,0.017272727272727273
6029,0.035454545454545454
6030,0.08636363636363638
6031,0.1272727272727273
6032,0.2709090909090909
6033,0.1190909090909091
6034,0.2509090909090909
6035,0.17545454545454545
6036,0.6045454545454546
6037,0.36727272727272725
6038,0.6690909090909091
6039,0.21545454545454545
6040,0.020909090909090905
6041,0.5136363636363636
6042,0.21636363636363634
6043,0.1818181818181818
6044,0.3309090909090909
6045,0.4427272727272727
6046,0.10272727272727271
6047,0.4690909090909091
6048,0.03
6049,0.870909090909091
6050,0.03
6051,0.3463636363636363
6052,0.18636363636363634
6053,0.07909090909090909
6054,0.24272727272727274
6055,0.1336363636363636
6056,0.028181818181818183
6057,0.24272727272727274
6058,0.013636363636363636
6059,0.10181818181818182
6060,0.0036363636363636364
6061,0.06909090909090909
6062,0.09818181818181818
6063,0.00818181818181818
6064,0.024545454545454547
6065,0.0018181818181818182
6066,0.46545454545454545
6067,0.6545454545454547
6068,0.15999999999999998
6069,0.29545454545454547
6070,0.16818181818181818
6071,0.05909090909090909
6072,0.20181818181818179
6073,0.0036363636363636364
6074,0.027272727272727275
6075,0.6254545454545454
6076,0.08454545454545455
6077,0.07090909090909091
6078,0.03818181818181818
6079,0.4518181818181818
6080,0.6490909090909092
6081,0.08545454545454545
6082,0.4345454545454545
6083,0.0009090909090909091
6084,0.26636363636363636
6085,0.46818181818181825
6086,0.09000000000000001
6087,0.38090909090909086
6088,0.15363636363636365
6089,0.03363636363636364
6090,0.08636363636363636
6091,0.011818181818181818
6092,0.0
6093,0.020909090909090912
6094,0.014545454545454547
6095,0.5881818181818181
6096,0.1509090909090909
6097,0.13727272727272727
6098,0.16090909090909092
6099,0.18545454545454546
6100,0.09
6101,0.1190909090909091
6102,0.05454545454545454
6103,0.6327272727272727
6104,0.16727272727272727
6105,0.34818181818181815
6106,0.45545454545454545
6107,0.2218181818181818
6108,0.3872727272727273
6109,0.11363636363636363
6110,0.6727272727272727
6111,0.08545454545454546
6112,0.5954545454545456
6113,0.15818181818181817
6114,0.6227272727272727
6115,0.07090909090909092
6116,0.13454545454545452
6117,0.07818181818181819
6118,0.13454545454545455
6119,0.055454545454545444
6120,0.030909090909090917
6121,0.039090909090909086
6122,0.01818181818181818
6123,0.01090909090909091
6124,0.5499999999999999
6125,0.65
6126,0.7727272727272727
6127,0.04181818181818181
6128,0.30363636363636365
6129,0.006363636363636363
6130,0.23909090909090908
6131,0.03363636363636364
6132,0.17909090909090908
6133,0.1590909090909091
6134,0.5236363636363637
6135,0.6872727272727273
6136,0.1290909090909091
6137,0.14636363636363636
6138,0.27909090909090906
6139,0.007272727272727272
6140,0.007272727272727273
6141,0.09363636363636364
6142,0.10454545454545454
6143,0.6163636363636364
6144,0.6045454545454546
6145,0.030000000000000002
6146,0.1381818181818182
6147,0.016363636363636365
6148,0.02090909090909091
6149,0.06636363636363636
6150,0.012727272727272726
6151,0.02
6152,0.05181818181818181
6153,0.49181818181818177
6154,0.007272727272727273
6155,0.011818181818181818
6156,0.01909090909090909
6157,0.04181818181818181
6158,0.11818181818181818
6159,0.40454545454545454
6160,0.11181818181818183
6161,0.02363636363636364
6162,0.1836363636363636
6163,0.7500000000000001
6164,0.1609090909090909
6165,0.5345454545454547
6166,0.5127272727272727
6167,0.6290909090909091
6168,0.008181818181818182
6169,0.0018181818181818182
6170,0.6072727272727272
6171,0.4027272727272728
6172,0.2790909090909091
6173,0.1763636363636363
6174,0.8109090909090909
6175,0.2309090909090909
6176,0.30363636363636365
6177,0.15454545454545454
6178,0.3163636363636364
6179,0.34272727272727277
6180,0.37
6181,0.05363636363636364
6182,0.5627272727272727
6183,0.011818181818181818
6184,0.3454545454545455
6185,0.2127272727272727
6186,0.07454545454545453
6187,0.31727272727272726
6188,0.0027272727272727275
6189,0.23454545454545453
6190,0.09454545454545456
6191,0.05999999999999999
6192,0.21727272727272726
6193,0.06727272727272728
6194,0.04454545454545455
6195,0.38818181818181824
6196,0.5027272727272727
6197,0.23
6198,0.4945454545454545
6199,0.15
6200,0.05181818181818182
6201,0.0009090909090909091
6202,0.20363636363636362
6203,0.20909090909090908
6204,0.04636363636363636
6205,0.22454545454545452
6206,0.00909090909090909
6207,0.11454545454545453
6208,0.320909090909091
6209,0.1409090909090909
6210,0.12727272727272726
6211,0.05818181818181819
6212,0.6654545454545455
6213,0.05727272727272727
6214,0.2854545454545454
6215,0.29727272727272724
6216,0.04181818181818182
6217,0.2918181818181818
6218,0.23272727272727273
6219,0.03272727272727273
6220,0.8527272727272728
6221,0.770909090909091
6222,0.031818181818181815
6223,0.00909090909090909
6224,0.025454545454545455
6225,0.1509090909090909
6226,0.014545454545454547
6227,0.006363636363636363
6228,0.20727272727272728
6229,0.013636363636363637
6230,0.060000000000000005
6231,0.08363636363636365
6232,0.09909090909090909
6233,0.0027272727272727275
6234,0.17272727272727273
6235,0.13818181818181816
6236,0.027272727272727275
6237,0.02272727272727273
6238,0.45818181818181825
6239,0.04181818181818182
6240,0.14545454545454545
6241,0.4127272727272727
6242,0.6900000000000001
6243,0.2545454545454546
6244,0.4481818181818182
6245,0.13272727272727272
6246,0.02636363636363636
6247,0.035454545454545454
6248,0.04181818181818181
6249,0.3727272727272727
6250,0.6081818181818182
6251,0.3681818181818182
6252,0.009090909090909092
6253,0.1318181818181818
6254,0.2081818181818182
6255,0.7181818181818183
6256,0.03727272727272728
6257,0.009090909090909092
6258,0.02727272727272727
6259,0.04818181818181818
6260,0.11272727272727273
6261,0.41727272727272724
6262,0.23454545454545453
6263,0.15181818181818182
6264,0.3518181818181818
6265,0.5309090909090909
6266,0.045454545454545456
6267,0.3127272727272727
6268,0.47181818181818186
6269,0.08545454545454545
6270,0.48272727272727267
6271,0.4636363636363636
6272,0.02
6273,0.5245454545454546
6274,0.5863636363636363
