Id,predicted
5468,0.09181818181818183
5469,0.18636363636363637
5470,0.035454545454545454
5471,0.3463636363636363
5472,0.0009090909090909091
5473,0.05818181818181819
5474,0.10363636363636364
5475,0.36363636363636365
5476,0.06999999999999999
5477,0.02181818181818182
5478,0.3236363636363636
5479,0.05181818181818182
5480,0.14545454545454545
5481,0.4836363636363636
5482,0.14454545454545456
5483,0.25181818181818183
5484,0.31727272727272726
5485,0.051818181818181826
5486,0.0036363636363636364
5487,0.13363636363636364
5488,0.2509090909090909
5489,0.08
5490,0.3236363636363636
5491,0.11181818181818182
5492,0.17
5493,0.010909090909090908
5494,0.2972727272727273
5495,0.7154545454545453
5496,0.2109090909090909
5497,0.3863636363636364
5498,0.06545454545454545
5499,0.38272727272727275
5500,0.007272727272727272
5501,0.0590909090909091
5502,0.0009090909090909091
5503,0.19272727272727275
5504,0.05272727272727273
5505,0.5736363636363637
5506,0.7572727272727273
5507,0.12272727272727273
5508,0.07545454545454547
5509,0.23272727272727273
5510,0.39
5511,0.046363636363636364
5512,0.40636363636363637
5513,0.21272727272727274
5514,0.06272727272727273
5515,0.17636363636363636
5516,0.24727272727272726
5517,0.1890909090909091
5518,0.5481818181818181
5519,0.06818181818181819
5520,0.47181818181818175
5521,0.04181818181818181
5522,0.08090909090909092
5523,0.035454545454545454
5524,0.011818181818181818
5525,0.047272727272727265
5526,0.17181818181818181
5527,0.011818181818181818
5528,0.10272727272727272
5529,0.7072727272727273
5530,0.5809090909090909
5531,0.07636363636363634
5532,0.12999999999999998
5533,0.04090909090909091
5534,0.03363636363636363
5535,0.005454545454545455
5536,0.11272727272727273
5537,0.06363636363636364
5538,0.11636363636363636
5539,0.4936363636363636
5540,0.2090909090909091
5541,0.3372727272727273
5542,0.34272727272727266
5543,0.030909090909090907
5544,0.1918181818181818
5545,0.0036363636363636364
5546,0.005454545454545454
5547,0.3281818181818182
5548,0.00818181818181818
5549,0.1281818181818182
5550,0.06545454545454545
5551,0.007272727272727272
5552,0.031818181818181815
5553,0.049090909090909095
5554,0.12545454545454546
5555,0.042727272727272725
5556,0.057272727272727274
5557,0.10727272727272728
5558,0.40454545454545454
5559,0.013636363636363637
5560,0.024545454545454544
5561,0.03272727272727273
5562,0.6336363636363636
5563,0.10000000000000002
5564,0.02727272727272727
5565,0.2554545454545455
5566,0.0490909090909091
5567,0.09272727272727273
5568,0.15636363636363632
5569,0.049090909090909074
5570,0.051818181818181826
5571,0.015454545454545453
5572,0.07363636363636365
5573,0.10454545454545455
5574,0.021818181818181816
5575,0.06454545454545454
5576,0.04363636363636363
5577,0.8136363636363637
5578,0.06545454545454545
5579,0.05272727272727273
5580,0.12636363636363634
5581,0.1336363636363636
5582,0.09181818181818181
5583,0.041818181818181824
5584,0.08909090909090908
5585,0.03818181818181818
5586,0.17
5587,0.10454545454545455
5588,0.3881818181818182
5589,0.09272727272727273
5590,0.3009090909090909
5591,0.021818181818181813
5592,0.00909090909090909
5593,0.11090909090909089
5594,0.3290909090909091
5595,0.2509090909090909
5596,0.17363636363636364
5597,0.004545454545454545
5598,0.038181818181818185
5599,0.3836363636363636
5600,0.008181818181818182
5601,0.23363636363636364
5602,0.15999999999999998
5603,0.23090909090909092
5604,0.2845454545454545
5605,0.10363636363636364
5606,0.5236363636363636
5607,0.28
5608,0.023636363636363636
5609,0.02545454545454546
5610,0.30636363636363634
5611,0.027272727272727268
5612,0.7427272727272728
5613,0.4663636363636364
5614,0.0
5615,0.031818181818181815
5616,0.42272727272727273
5617,0.08545454545454545
5618,0.0036363636363636364
5619,0.04363636363636363
5620,0.22272727272727272
5621,0.09999999999999999
5622,0.11272727272727273
5623,0.3563636363636364
5624,0.008181818181818182
5625,0.14636363636363636
5626,0.0
5627,0.3027272727272728
5628,0.3009090909090909
5629,0.25636363636363635
5630,0.48636363636363633
5631,0.30909090909090914
5632,0.5763636363636364
5633,0.022727272727272728
5634,0.043636363636363626
5635,0.017272727272727273
5636,0.77
5637,0.045454545454545456
5638,0.03181818181818182
5639,0.5763636363636364
5640,0.1581818181818182
5641,0.10818181818181817
5642,0.3418181818181818
5643,0.29
5644,0.5645454545454546
5645,0.6954545454545454
5646,0.014545454545454547
5647,0.2727272727272727
5648,0.0009090909090909091
5649,0.04818181818181819
5650,0.02
5651,0.05
5652,0.09909090909090909
5653,0.23
5654,0.29363636363636364
5655,0.004545454545454545
5656,0.045454545454545456
5657,0.7654545454545455
5658,0.34
5659,0.08545454545454545
5660,0.8627272727272728
5661,0.14727272727272728
5662,0.6681818181818181
5663,0.014545454545454545
5664,0.15545454545454546
5665,0.04181818181818182
5666,0.11727272727272726
5667,0.01181818181818182
5668,0.17
5669,0.058181818181818175
5670,0.2190909090909091
5671,0.03909090909090909
5672,0.09181818181818181
5673,0.2436363636363636
5674,0.2590909090909091
5675,0.006363636363636363
5676,0.05727272727272728
5677,0.08454545454545453
5678,0.11272727272727272
5679,0.02
5680,0.013636363636363637
5681,0.10454545454545454
5682,0.2718181818181818
5683,0.15181818181818182
5684,0.013636363636363637
5685,0.047272727272727265
5686,0.055454545454545444
5687,0.004545454545454545
5688,0.02545454545454546
5689,0.39909090909090905
5690,0.01636363636363637
5691,0.15454545454545454
5692,0.33545454545454545
5693,0.18818181818181817
5694,0.0018181818181818182
5695,0.007272727272727272
5696,0.1
5697,0.029090909090909087
5698,0.26636363636363636
5699,0.009999999999999998
5700,0.060909090909090906
5701,0.24181818181818182
5702,0.16818181818181818
5703,0.5827272727272728
5704,0.04545454545454545
5705,0.12363636363636363
5706,0.4518181818181819
5707,0.08727272727272727
5708,0.2190909090909091
5709,0.6245454545454545
5710,0.6863636363636363
5711,0.2963636363636364
5712,0.03363636363636364
5713,0.11000000000000001
5714,0.8872727272727274
5715,0.6254545454545454
5716,0.21909090909090906
5717,0.03454545454545454
5718,0.2363636363636364
5719,0.24363636363636365
5720,0.5354545454545455
5721,0.3190909090909091
5722,0.27909090909090906
5723,0.039090909090909086
5724,0.5427272727272727
5725,0.1845454545454545
5726,0.1318181818181818
5727,0.28454545454545455
5728,0.09090909090909091
5729,0.006363636363636363
5730,0.12090909090909091
5731,0.012727272727272728
5732,0.01090909090909091
5733,0.015454545454545457
5734,0.013636363636363637
5735,0.11181818181818182
5736,0.0018181818181818182
5737,0.006363636363636363
5738,0.06181818181818182
5739,0.2672727272727273
5740,0.07181818181818182
5741,0.06363636363636363
5742,0.09636363636363636
5743,0.06909090909090909
5744,0.5609090909090909
5745,0.2081818181818181
5746,0.7781818181818181
5747,0.47454545454545455
5748,0.1109090909090909
5749,0.014545454545454547
5750,0.19454545454545455
5751,0.3190909090909091
5752,0.7272727272727273
5753,0.07454545454545454
5754,0.02363636363636363
5755,0.7318181818181818
5756,0.17454545454545456
5757,0.00909090909090909
5758,0.10363636363636362
5759,0.17545454545454542
5760,0.3018181818181818
5761,0.23636363636363636
5762,0.5618181818181819
5763,0.17272727272727273
5764,0.05181818181818182
5765,0.022727272727272728
5766,0.7327272727272728
5767,0.035454545454545454
5768,0.49
5769,0.5772727272727274
5770,0.01
5771,0.3245454545454546
5772,0.06454545454545454
5773,0.01090909090909091
5774,0.010909090909090908
5775,0.08909090909090908
5776,0.019090909090909092
5777,0.19272727272727272
5778,0.3845454545454546
5779,0.34181818181818185
5780,0.028181818181818186
5781,0.5636363636363637
5782,0.061818181818181814
5783,0.15727272727272726
5784,0.48818181818181816
5785,0.06181818181818183
5786,0.29636363636363633
5787,0.33363636363636356
5788,0.0027272727272727275
5789,0.01
5790,0.25727272727272726
5791,0.08545454545454546
5792,0.04090909090909091
5793,0.0027272727272727275
5794,0.2809090909090909
5795,0.11545454545454545
5796,0.025454545454545452
5797,0.0809090909090909
5798,0.30363636363636365
5799,0.018181818181818184
5800,0.09
5801,0.33818181818181825
5802,0.3354545454545455
5803,0.008181818181818182
5804,0.39090909090909093
5805,0.6781818181818183
5806,0.37636363636363634
5807,0.06909090909090908
5808,0.025454545454545455
5809,0.6945454545454544
5810,0.01363636363636364
5811,0.08363636363636363
5812,0.09636363636363636
5813,0.07272727272727272
5814,0.7645454545454546
5815,0.02909090909090909
5816,0.0809090909090909
5817,0.054545454545454536
5818,0.0
5819,0.045454545454545456
5820,0.2063636363636364
5821,0.08636363636363636
5822,0.042727272727272725
5823,0.5945454545454546
5824,0.0036363636363636364
5825,0.5145454545454546
5826,0.3272727272727273
5827,0.5163636363636364
5828,0.4318181818181819
5829,0.0036363636363636364
5830,0.16545454545454544
5831,0.10272727272727274
5832,0.02909090909090909
5833,0.006363636363636363
5834,0.014545454545454545
5835,0.7945454545454544
5836,0.22272727272727272
5837,0.006363636363636363
5838,0.13181818181818183
5839,0.14363636363636365
5840,0.05272727272727273
5841,0.15636363636363634
5842,0.6827272727272727
5843,0.17454545454545453
5844,0.18181818181818182
5845,0.049999999999999996
5846,0.7172727272727273
5847,0.08000000000000002
5848,0.05818181818181817
5849,0.025454545454545455
5850,0.06727272727272726
5851,0.3972727272727272
5852,0.3181818181818181
5853,0.13636363636363635
5854,0.1936363636363636
5855,0.06
5856,0.12545454545454549
5857,0.41181818181818186
5858,0.14454545454545453
5859,0.024545454545454544
5860,0.17454545454545456
5861,0.30818181818181817
5862,0.14
5863,0.029090909090909094
5864,0.3990909090909091
5865,0.030909090909090907
5866,0.3981818181818182
5867,0.06272727272727273
5868,0.5763636363636364
5869,0.01363636363636364
5870,0.06363636363636363
5871,0.48090909090909084
5872,0.12999999999999998
5873,0.05999999999999999
5874,0.2309090909090909
5875,0.08727272727272725
5876,0.17090909090909093
5877,0.07454545454545454
5878,0.024545454545454547
5879,0.19090909090909092
5880,0.0009090909090909091
5881,0.061818181818181814
5882,0.7236363636363634
5883,0.07454545454545454
5884,0.6254545454545455
5885,0.8209090909090909
5886,0.01090909090909091
5887,0.0990909090909091
5888,0.38999999999999996
5889,0.03636363636363636
5890,0.11454545454545455
5891,0.4763636363636363
5892,0.5554545454545454
5893,0.02
5894,0.017272727272727273
5895,0.5345454545454545
5896,0.09000000000000001
5897,0.0009090909090909091
5898,0.4445454545454545
5899,0.44909090909090904
5900,0.5409090909090909
5901,0.019090909090909092
5902,0.0009090909090909091
5903,0.09272727272727273
5904,0.008181818181818182
5905,0.03
5906,0.013636363636363636
5907,0.013636363636363637
5908,0.3563636363636364
5909,0.5127272727272727
5910,0.04636363636363637
5911,0.10272727272727271
5912,0.4845454545454545
5913,0.06636363636363636
5914,0.08545454545454546
5915,0.06727272727272728
5916,0.03636363636363636
5917,0.6699999999999999
5918,0.01
5919,0.16272727272727275
5920,0.13909090909090907
5921,0.35000000000000003
5922,0.17454545454545456
5923,0.3718181818181818
5924,0.005454545454545454
5925,0.44636363636363635
5926,0.6381818181818182
5927,0.08
5928,0.6018181818181818
5929,0.07818181818181817
5930,0.25545454545454543
5931,0.19727272727272727
5932,0.07545454545454545
5933,0.35090909090909095
5934,0.7327272727272728
5935,0.22272727272727272
5936,0.10363636363636364
5937,0.7472727272727272
5938,0.06363636363636364
5939,0.4618181818181818
5940,0.5654545454545454
5941,0.1581818181818182
5942,0.23363636363636361
5943,0.2
5944,0.44272727272727275
5945,0.24818181818181817
5946,0.15
5947,0.2627272727272727
5948,0.09181818181818181
5949,0.13363636363636366
5950,0.2945454545454545
5951,0.14727272727272725
5952,0.1190909090909091
5953,0.02090909090909091
5954,0.025454545454545452
5955,0.2681818181818182
5956,0.15363636363636363
5957,0.12727272727272726
5958,0.04454545454545455
5959,0.014545454545454545
5960,0.06727272727272728
5961,0.06727272727272726
5962,0.029090909090909094
5963,0.5254545454545454
5964,0.03363636363636364
5965,0.30818181818181817
5966,0.09
5967,0.3463636363636363
5968,0.29
5969,0.6154545454545455
5970,0.12000000000000001
5971,0.09545454545454544
5972,0.024545454545454544
5973,0.008181818181818182
5974,0.007272727272727272
5975,0.15636363636363634
5976,0.29727272727272724
5977,0.37909090909090915
5978,0.011818181818181818
5979,0.005454545454545454
5980,0.07363636363636364
5981,0.9781818181818182
5982,0.46909090909090906
5983,0.24818181818181814
5984,0.16272727272727272
5985,0.31000000000000005
5986,0.6654545454545455
5987,0.0027272727272727275
5988,0.06999999999999999
5989,0.03636363636363636
5990,0.10181818181818181
5991,0.02090909090909091
5992,0.5454545454545455
5993,0.40090909090909094
5994,0.5727272727272728
5995,0.0027272727272727275
5996,0.16090909090909092
5997,0.36636363636363634
5998,0.0018181818181818182
5999,0.11363636363636362
6000,0.006363636363636363
6001,0.6545454545454547
6002,0.025454545454545455
6003,0.26636363636363636
6004,0.05090909090909091
6005,0.30727272727272725
6006,0.5509090909090909
6007,0.09090909090909091
6008,0.43636363636363634
6009,0.17636363636363633
6010,0.010909090909090908
6011,0.20909090909090905
6012,0.5436363636363636
6013,0.018181818181818184
6014,0.11545454545454545
6015,0.0018181818181818182
6016,0.2990909090909091
6017,0.15090909090909088
6018,0.03363636363636363
6019,0.22999999999999998
6020,0.3109090909090909
6021,0.7845454545454544
6022,0.07727272727272727
6023,0.1109090909090909
6024,0.34545454545454546
6025,0.02181818181818182
6026,0.06636363636363636
6027,0.20999999999999996
6028,0.015454545454545457
6029,0.04181818181818181
6030,0.1463636363636364
6031,0.12636363636363637
6032,0.2427272727272727
6033,0.10090909090909089
6034,0.1845454545454545
6035,0.23727272727272727
6036,0.6045454545454547
6037,0.28545454545454546
6038,0.6536363636363636
6039,0.24636363636363637
6040,0.014545454545454545
6041,0.5945454545454546
6042,0.24090909090909085
6043,0.19818181818181818
6044,0.30727272727272725
6045,0.41363636363636364
6046,0.1281818181818182
6047,0.5081818181818182
6048,0.027272727272727275
6049,0.8654545454545454
6050,0.04545454545454544
6051,0.5336363636363636
6052,0.18545454545454548
6053,0.09090909090909091
6054,0.24818181818181817
6055,0.17454545454545453
6056,0.023636363636363636
6057,0.1863636363636364
6058,0.011818181818181818
6059,0.10727272727272728
6060,0.01
6061,0.0790909090909091
6062,0.08818181818181818
6063,0.007272727272727273
6064,0.025454545454545462
6065,0.0036363636363636364
6066,0.37636363636363634
6067,0.6336363636363638
6068,0.16454545454545455
6069,0.309090909090909
6070,0.1490909090909091
6071,0.07272727272727274
6072,0.22181818181818183
6073,0.0036363636363636364
6074,0.03363636363636363
6075,0.6354545454545454
6076,0.06363636363636364
6077,0.05818181818181818
6078,0.05272727272727271
6079,0.4836363636363637
6080,0.6809090909090909
6081,0.11
6082,0.32727272727272727
6083,0.0027272727272727275
6084,0.30454545454545456
6085,0.48999999999999994
6086,0.23818181818181816
6087,0.33818181818181825
6088,0.09909090909090909
6089,0.042727272727272725
6090,0.09636363636363637
6091,0.007272727272727272
6092,0.0
6093,0.019090909090909092
6094,0.01909090909090909
6095,0.540909090909091
6096,0.1781818181818182
6097,0.12545454545454546
6098,0.17181818181818181
6099,0.16272727272727272
6100,0.09727272727272727
6101,0.13181818181818183
6102,0.08818181818181818
6103,0.6881818181818182
6104,0.20818181818181816
6105,0.3318181818181818
6106,0.5118181818181817
6107,0.22272727272727275
6108,0.4063636363636364
6109,0.1290909090909091
6110,0.5972727272727272
6111,0.053636363636363635
6112,0.4872727272727273
6113,0.16909090909090907
6114,0.4954545454545455
6115,0.0890909090909091
6116,0.09818181818181818
6117,0.06545454545454545
6118,0.16363636363636364
6119,0.07727272727272727
6120,0.02545454545454546
6121,0.035454545454545454
6122,0.022727272727272728
6123,0.009090909090909092
6124,0.5736363636363636
6125,0.6854545454545453
6126,0.7654545454545454
6127,0.06727272727272728
6128,0.2736363636363637
6129,0.00909090909090909
6130,0.2
6131,0.04818181818181819
6132,0.15909090909090912
6133,0.15909090909090906
6134,0.5227272727272727
6135,0.6727272727272727
6136,0.09363636363636363
6137,0.16363636363636364
6138,0.28272727272727277
6139,0.01
6140,0.006363636363636363
6141,0.14181818181818182
6142,0.12363636363636363
6143,0.5636363636363636
6144,0.63
6145,0.039999999999999994
6146,0.10090909090909092
6147,0.036363636363636355
6148,0.013636363636363636
6149,0.06999999999999999
6150,0.013636363636363636
6151,0.016363636363636365
6152,0.06727272727272729
6153,0.5490909090909091
6154,0.008181818181818182
6155,0.030909090909090907
6156,0.020909090909090912
6157,0.05272727272727272
6158,0.10454545454545455
6159,0.2809090909090909
6160,0.15818181818181817
6161,0.020909090909090912
6162,0.1654545454545454
6163,0.7263636363636363
6164,0.10181818181818181
6165,0.4872727272727273
6166,0.5663636363636363
6167,0.6363636363636364
6168,0.011818181818181818
6169,0.0027272727272727275
6170,0.5745454545454545
6171,0.4172727272727273
6172,0.24818181818181817
6173,0.14636363636363636
6174,0.7954545454545454
6175,0.1963636363636364
6176,0.3154545454545455
6177,0.1390909090909091
6178,0.25000000000000006
6179,0.4536363636363636
6180,0.41363636363636364
6181,0.07454545454545454
6182,0.5881818181818181
6183,0.0036363636363636364
6184,0.43636363636363645
6185,0.2118181818181818
6186,0.03636363636363637
6187,0.4509090909090909
6188,0.013636363636363636
6189,0.25000000000000006
6190,0.10909090909090909
6191,0.06181818181818181
6192,0.20545454545454547
6193,0.07636363636363636
6194,0.04363636363636363
6195,0.38636363636363635
6196,0.4827272727272727
6197,0.18999999999999997
6198,0.40363636363636357
6199,0.19181818181818183
6200,0.03909090909090909
6201,0.0009090909090909091
6202,0.16545454545454547
6203,0.2509090909090909
6204,0.03636363636363636
6205,0.24363636363636365
6206,0.010909090909090912
6207,0.17727272727272725
6208,0.3445454545454546
6209,0.19000000000000003
6210,0.1918181818181818
6211,0.05909090909090909
6212,0.6081818181818182
6213,0.043636363636363626
6214,0.38636363636363635
6215,0.28363636363636363
6216,0.03454545454545455
6217,0.45454545454545453
6218,0.13727272727272724
6219,0.040909090909090916
6220,0.8700000000000001
6221,0.8263636363636363
6222,0.01818181818181818
6223,0.009090909090909092
6224,0.027272727272727275
6225,0.16909090909090907
6226,0.008181818181818182
6227,0.011818181818181816
6228,0.2218181818181818
6229,0.015454545454545455
6230,0.0590909090909091
6231,0.15545454545454543
6232,0.10181818181818181
6233,0.0027272727272727275
6234,0.21363636363636362
6235,0.16545454545454547
6236,0.023636363636363632
6237,0.02090909090909091
6238,0.4209090909090909
6239,0.04272727272727273
6240,0.18545454545454548
6241,0.3863636363636364
6242,0.6963636363636364
6243,0.26181818181818184
6244,0.4154545454545454
6245,0.12181818181818181
6246,0.05181818181818182
6247,0.049999999999999996
6248,0.04727272727272727
6249,0.47909090909090907
6250,0.4645454545454545
6251,0.43
6252,0.009999999999999998
6253,0.18545454545454543
6254,0.1463636363636364
6255,0.7445454545454546
6256,0.046363636363636364
6257,0.007272727272727272
6258,0.02363636363636364
6259,0.041818181818181824
6260,0.06818181818181819
6261,0.3636363636363637
6262,0.32636363636363636
6263,0.2309090909090909
6264,0.3145454545454546
6265,0.5190909090909092
6266,0.05818181818181818
6267,0.21818181818181817
6268,0.5236363636363637
6269,0.08909090909090907
6270,0.42545454545454553
6271,0.2727272727272727
6272,0.02636363636363636
6273,0.5354545454545455
6274,0.6227272727272726
6275,0.06636363636363636
6276,0.4418181818181819
6277,0.012727272727272726
6278,0.7618181818181818
6279,0.31636363636363635
6280,0.4318181818181818
6281,0.11000000000000001
6282,0.3336363636363637
6283,0.52
6284,0.3627272727272728
6285,0.3409090909090909
6286,0.1181818181818182
6287,0.05272727272727272
6288,0.12545454545454543
6289,0.07363636363636362
6290,0.26454545454545453
6291,0.028181818181818183
6292,0.08454545454545455
6293,0.39
6294,0.26999999999999996
6295,0.2727272727272727
6296,0.33454545454545453
6297,0.8136363636363636
6298,0.014545454545454544
6299,0.8936363636363637
6300,0.09727272727272726
6301,0.3109090909090909
6302,0.006363636363636363
6303,0.16999999999999998
6304,0.06999999999999999
6305,0.03272727272727273
6306,0.13
6307,0.42818181818181816
6308,0.027272727272727268
6309,0.28545454545454546
6310,0.05090909090909091
6311,0.3881818181818182
6312,0.8345454545454547
6313,0.30363636363636365
6314,0.0018181818181818182
6315,0.21727272727272726
6316,0.06454545454545454
6317,0.020909090909090905
6318,0.5481818181818181
6319,0.16636363636363638
6320,0.06272727272727271
6321,0.017272727272727273
6322,0.31545454545454543
6323,0.0036363636363636364
6324,0.27
6325,0.18272727272727274
6326,0.540909090909091
6327,0.009090909090909092
6328,0.49727272727272726
6329,0.0
6330,0.05999999999999999
6331,0.02181818181818182
6332,0.02
6333,0.14909090909090908
6334,0.00909090909090909
6335,0.1881818181818182
6336,0.10636363636363637
6337,0.017272727272727273
6338,0.01272727272727273
6339,0.06
6340,0.04818181818181819
6341,0.005454545454545454
6342,0.06727272727272726
6343,0.21636363636363637
6344,0.37090909090909085
6345,0.06545454545454545
6346,0.620909090909091
6347,0.17818181818181816
6348,0.07545454545454545
6349,0.789090909090909
6350,0.18727272727272726
6351,0.011818181818181818
6352,0.005454545454545455
6353,0.20272727272727273
6354,0.29909090909090913
6355,0.08636363636363636
6356,0.22
6357,0.4036363636363637
6358,0.05363636363636363
6359,0.10272727272727272
6360,0.21727272727272726
6361,0.5227272727272727
6362,0.4081818181818182
6363,0.019090909090909092
6364,0.044545454545454555
6365,0.05181818181818181
6366,0.0036363636363636364
6367,0.16272727272727272
6368,0.35090909090909095
6369,0.025454545454545452
6370,0.5263636363636364
6371,0.6318181818181817
6372,0.017272727272727273
6373,0.015454545454545457
6374,0.013636363636363641
6375,0.024545454545454544
6376,0.07454545454545455
6377,0.06363636363636364
6378,0.20636363636363636
6379,0.1390909090909091
6380,0.06818181818181818
6381,0.00818181818181818
6382,0.08181818181818182
6383,0.007272727272727272
6384,0.8263636363636362
6385,0.05727272727272727
6386,0.011818181818181818
6387,0.12545454545454546
6388,0.20090909090909093
6389,0.2854545454545454
6390,0.730909090909091
6391,0.07272727272727274
6392,0.24181818181818182
6393,0.2090909090909091
6394,0.08999999999999998
6395,0.014545454545454545
6396,0.014545454545454545
6397,0.6536363636363636
6398,0.1572727272727273
6399,0.01909090909090909
6400,0.6209090909090909
6401,0.008181818181818182
6402,0.0009090909090909091
6403,0.21818181818181814
6404,0.26
6405,0.03727272727272727
6406,0.4772727272727272
6407,0.24727272727272728
6408,0.005454545454545454
6409,0.17727272727272728
6410,0.03727272727272728
6411,0.11818181818181817
6412,0.027272727272727268
6413,0.6390909090909092
6414,0.007272727272727272
6415,0.21363636363636362
6416,0.1809090909090909
6417,0.2409090909090909
6418,0.40818181818181815
6419,0.20727272727272725
6420,0.015454545454545457
6421,0.5863636363636363
6422,0.1545454545454545
6423,0.0027272727272727275
6424,0.03272727272727272
6425,0.20181818181818179
6426,0.08818181818181817
6427,0.3990909090909091
6428,0.04636363636363636
6429,0.11090909090909092
6430,0.6900000000000001
6431,0.3645454545454545
6432,0.019999999999999997
6433,0.05454545454545454
6434,0.3109090909090909
6435,0.35818181818181816
6436,0.015454545454545455
6437,0.009090909090909092
6438,0.37090909090909085
6439,0.17363636363636364
6440,0.5318181818181819
6441,0.2918181818181818
6442,0.29363636363636364
6443,0.3118181818181818
6444,0.4727272727272728
6445,0.16272727272727272
6446,0.25363636363636366
6447,0.31272727272727274
6448,0.26181818181818184
6449,0.005454545454545454
6450,0.02272727272727272
6451,0.16909090909090907
6452,0.46181818181818185
6453,0.4572727272727272
6454,0.034545454545454546
6455,0.007272727272727272
6456,0.13909090909090907
6457,0.1318181818181818
6458,0.08818181818181817
6459,0.12181818181818184
6460,0.08636363636363636
6461,0.28454545454545455
6462,0.46909090909090906
6463,0.3127272727272727
6464,0.07090909090909091
6465,0.00909090909090909
6466,0.2172727272727273
6467,0.07545454545454545
6468,0.24181818181818182
6469,0.3927272727272728
6470,0.13818181818181818
6471,0.014545454545454545
6472,0.02727272727272727
6473,0.0909090909090909
6474,0.012727272727272728
6475,0.05272727272727272
6476,0.2190909090909091
6477,0.010909090909090912
6478,0.49818181818181817
6479,0.17363636363636364
6480,0.05272727272727273
6481,0.014545454545454549
6482,0.06999999999999999
6483,0.21636363636363634
6484,0.13818181818181818
6485,0.060909090909090906
6486,0.027272727272727275
6487,0.025454545454545455
6488,0.004545454545454545
6489,0.03909090909090909
6490,0.042727272727272725
6491,0.22727272727272727
6492,0.014545454545454547
6493,0.3372727272727273
6494,0.03363636363636363
6495,0.2572727272727273
6496,0.4590909090909091
6497,0.06909090909090909
6498,0.021818181818181823
6499,0.0027272727272727275
6500,0.01636363636363636
6501,0.02
6502,0.025454545454545452
6503,0.5472727272727272
6504,0.42727272727272725
6505,0.1209090909090909
6506,0.28818181818181815
6507,0.03909090909090909
6508,0.009090909090909092
6509,0.0818181818181818
6510,0.4163636363636364
6511,0.015454545454545457
6512,0.5054545454545455
6513,0.19727272727272727
6514,0.5390909090909091
6515,0.43363636363636365
6516,0.19454545454545455
6517,0.03545454545454545
6518,0.1890909090909091
6519,0.28363636363636363
6520,0.022727272727272728
6521,0.13636363636363638
6522,0.03363636363636363
6523,0.21909090909090911
6524,0.07818181818181819
6525,0.016363636363636365
6526,0.05
6527,0.019090909090909092
6528,0.5545454545454545
6529,0.22818181818181815
6530,0.4190909090909091
6531,0.04818181818181818
6532,0.23363636363636361
6533,0.25909090909090915
6534,0.19272727272727272
6535,0.6245454545454546
6536,0.0009090909090909091
6537,0.4181818181818181
6538,0.5009090909090909
6539,0.1909090909090909
6540,0.05272727272727273
6541,0.02727272727272727
6542,0.006363636363636363
6543,0.3845454545454545
6544,0.01181818181818182
6545,0.005454545454545454
6546,0.21181818181818182
6547,0.1527272727272727
6548,0.10727272727272727
6549,0.01181818181818182
6550,0.8090909090909091
6551,0.01636363636363637
6552,0.6545454545454547
6553,0.3045454545454546
6554,0.058181818181818175
6555,0.36
6556,0.34545454545454546
6557,0.08
6558,0.006363636363636363
6559,0.050909090909090904
6560,0.030909090909090907
6561,0.11818181818181818
6562,0.08727272727272727
6563,0.020909090909090905
6564,0.05363636363636364
6565,0.3654545454545454
6566,0.07454545454545454
6567,0.3109090909090909
6568,0.10454545454545454
6569,0.2327272727272727
6570,0.3963636363636363
6571,0.4036363636363637
6572,0.02090909090909091
6573,0.024545454545454544
6574,0.34454545454545454
6575,0.43454545454545457
6576,0.31
6577,0.03909090909090909
6578,0.18636363636363637
6579,0.04727272727272727
6580,0.62
6581,0.03818181818181818
6582,0.7100000000000001
6583,0.020909090909090912
6584,0.031818181818181815
6585,0.04363636363636364
6586,0.015454545454545457
6587,0.031818181818181815
6588,0.09
6589,0.006363636363636363
6590,0.011818181818181818
6591,0.008181818181818182
6592,0.19181818181818183
6593,0.2236363636363636
6594,0.0009090909090909091
6595,0.015454545454545455
6596,0.1909090909090909
6597,0.09
6598,0.07818181818181819
6599,0.07272727272727274
6600,0.2581818181818182
6601,0.3990909090909091
6602,0.02090909090909091
6603,0.01636363636363637
6604,0.0
6605,0.5472727272727272
6606,0.1618181818181818
6607,0.8145454545454546
6608,0.17545454545454545
6609,0.3236363636363636
6610,0.02909090909090909
6611,0.3245454545454546
6612,0.029090909090909087
6613,0.35363636363636364
6614,0.0
6615,0.5554545454545454
6616,0.22909090909090907
6617,0.053636363636363635
6618,0.14909090909090905
6619,0.10272727272727272
6620,0.01181818181818182
6621,0.07545454545454544
6622,0.15909090909090912
6623,0.03727272727272727
6624,0.19363636363636358
6625,0.4363636363636363
6626,0.06909090909090909
6627,0.0009090909090909091
6628,0.5009090909090909
6629,0.3
6630,0.004545454545454545
6631,0.021818181818181823
6632,0.050909090909090904
6633,0.25272727272727274
6634,0.02
6635,0.6318181818181818
6636,0.5081818181818182
6637,0.4518181818181818
6638,0.34636363636363643
6639,0.3209090909090909
6640,0.00818181818181818
6641,0.04454545454545455
6642,0.0036363636363636364
6643,0.6872727272727273
6644,0.3909090909090908
6645,0.8218181818181819
6646,0.00909090909090909
6647,0.014545454545454549
6648,0.23545454545454544
6649,0.04818181818181818
6650,0.13272727272727275
6651,0.07181818181818182
6652,0.018181818181818177
6653,0.05727272727272727
6654,0.024545454545454544
6655,0.19545454545454544
